103	0.08959259378646575
104	0.08973851733529938
105	0.08987843397729715
106	0.09001137434407476
107	0.09014494244459471
108	0.09026938789004678
109	0.09039084256714504
110	0.09050212356146671
111	0.09061045135099752
112	0.09071099965636273
113	0.0908053842796144
114	0.09089624385192399
115	0.09098188020899305
116	0.09106448846728782
117	0.09114564122311714
118	0.09122252132494485
119	0.09129847624022355
120	0.09136818223448967
121	0.09143565958662171
122	0.09149502032735027
123	0.09155484453971827
124	0.0916063344536018
125	0.0916558129312558
126	0.09170125444334548
127	0.0917442708898808
128	0.09178325669874979
129	0.09181870617160671
130	0.09185385199602364
131	0.09188827492811465
132	0.09192074253449406
133	0.09194750124412732
134	0.09196932631886125
135	0.09198469394750504
136	0.09199981518019025
137	0.09200915767879864
138	0.09201802318654587
139	0.0920272113079445
140	0.0920347594046556
141	0.09203519739027051
142	0.09203227423212412
143	0.09201996579746148
144	0.09200970334236966
145	0.09199472120960182
146	0.09197816106094057
147	0.09195813644447087
148	0.09193545749663289
149	0.09190647437386416
150	0.09187650091582172
151	0.09184331771592148
152	0.0918071304053674
153	0.09176807542653806
154	0.09172409082433218
155	0.09168119679579716
156	0.09163576832913735
157	0.09158548639133185
158	0.09153521949760182
159	0.09148304789260568
160	0.09143277395906696
161	0.09137920554999918
162	0.09132674530046736
163	0.0912734987326726
164	0.09122119379023187
165	0.09116602776845384
166	0.09110873390874706
167	0.09105233167690882
168	0.09099383529838125
169	0.09093947541738497
170	0.09088415178003402
171	0.09082743962536341
172	0.0907742678277124
173	0.0907210976059685
174	0.09066744809685776
175	0.09061453952713977
176	0.09056630294525726
177	0.09051665670220971
178	0.09046689139230701
179	0.09041938270218361
180	0.09037147524660077
181	0.0903278035377766
182	0.09028334434104976
183	0.09024065654927743
184	0.09019903240479772
185	0.09015671441915322
186	0.09011682967997588
187	0.09007830287915981
188	0.09003953695320258
189	0.090003273513605
190	0.08996780545530861
191	0.0899336403711857
192	0.0899025048502105
193	0.08987076616561847
194	0.08984155387628949
195	0.08980972802798153
196	0.08978082140861134
197	0.08974794017558389
198	0.08971612182048369
199	0.08968602609096103
200	0.08965586308689098
201	0.08962622881180643
202	0.0895994275580507
203	0.08956899307183284
204	0.08954334241170182
205	0.08951512911081579
206	0.0894869064686694
207	0.08946205422552016
208	0.08943364138111674
209	0.08940595098714214
210	0.08938353844468928
211	0.08935757259417168
212	0.08933083115226696
213	0.08930912656172277
214	0.08928529422845635
215	0.08926044554086957
216	0.08923612859208561
217	0.08921521672661382
218	0.08919318292427876
219	0.0891699129642438
220	0.08914857809112355
221	0.08912631718292022
222	0.08910336729235398
223	0.08908506990007192
224	0.08906314341772475
225	0.08904534913041147
226	0.08902490598678323
227	0.0890061417570897
228	0.0889900945305542
229	0.08897472580575208
230	0.08895714146445209
231	0.08894322194232168
232	0.08892820355843041
233	0.08891340852685414
234	0.08889819074403059
235	0.08888441270362048
236	0.08887132299108483
237	0.0888599314787909
238	0.08884621626144261
239	0.08883584735735614
240	0.08882252553289269
241	0.08881134312910141
242	0.08880455748140176
243	0.08879395866852974
244	0.08878811821955293
245	0.08877719403690512
246	0.08876975054762884
247	0.08876275941091762
248	0.08875407894005594
249	0.0887480793365122
250	0.08874221662356888
251	0.08873626311978129
252	0.08873108523163367
253	0.08872501689399591
254	0.08872013395283201
255	0.08871929074378146
256	0.08871532680465886
257	0.088712538606875
258	0.08870933862075722
259	0.08870911686519174
260	0.08870888595489232
261	0.08870790339129503
262	0.08870645010003575
263	0.08870594152436333
264	0.08870732292996336
265	0.0887061577596438
266	0.08870788160869457
267	0.08870994062772572
268	0.08871253280689352
269	0.08871530443572143
270	0.08871786915528165
271	0.08872026391251402
272	0.08872083112830094
273	0.08872341190976521
274	0.08872305388676542
275	0.08872600104938423
276	0.08872592024065765
277	0.08872736700406778
278	0.08872803191348753
279	0.08873003204072281
280	0.0887298109661989
281	0.08873216558166136
282	0.08873389854110246
283	0.0887330488230523
284	0.08873475738163944
285	0.08873524164111998
286	0.08873516783274371
287	0.08873599472219346
288	0.08873700318248574
289	0.08873656403476406
290	0.0887393254290021
291	0.0887381142944733
292	0.08873880119901371
293	0.08874140050003543
294	0.08874151185251451
295	0.0887458659146652
296	0.08874572494898557
297	0.08875007383417013
298	0.08875088754226772
299	0.08875187709431817
300	0.08875208234751127
301	0.08875563498268839
302	0.08875580738746061
303	0.08875964054789576
304	0.0887583867635209
305	0.08875845887640653
306	0.0887591447549593
307	0.08876155457465612
308	0.08876337220059294
309	0.08876356449404631
310	0.08876463630928613
311	0.08876601080750504
312	0.08876675199503589
313	0.08876825529864028
314	0.08877146391825003
315	0.08877026642753219
316	0.08877477706461942
317	0.08877510306576283
318	0.08877679889071972
319	0.08877781513343254
320	0.08878122378267288
321	0.08878113459075437
322	0.0887837213527294
323	0.08878626988890158
324	0.08878763010177002
325	0.088788214639467
326	0.08878889202973081
327	0.08879148988021565
328	0.08879039834813908
329	0.08879359985554293
330	0.08879466613335263
331	0.08879557351773061
332	0.08879640344549744
333	0.0887968590418028
334	0.08879825479862065
335	0.08879682145365204
336	0.08879831655209278
337	0.0887971873334434
338	0.08879915639087119
339	0.08879762207567343
340	0.08879698149718725
341	0.08879733690823643
342	0.08879807928000322
343	0.08879734029857718
344	0.0888003962027202
345	0.08879938793481351
346	0.08879980436760022
347	0.0888015142898045
348	0.08880166110635793
349	0.0888016666379819
350	0.08880136696482455
351	0.08880108491040717
352	0.0888017429980528
353	0.08880255956011318
354	0.08880193015016137
355	0.08880359858187599
356	0.08880313975954644
357	0.08880327401256197
358	0.08880170761052227
359	0.08880181931723713
360	0.08880119397556187
361	0.08879927158962359
362	0.0887983538094603
363	0.0888003205209239
364	0.08879680134153868
365	0.08879608404661218
366	0.08879585252330977
367	0.0887924121081191
368	0.08879349966232922
369	0.08879065743074435
370	0.08879065024720836
371	0.08878921934513276
372	0.08878698377252507
373	0.08878369335100018
374	0.08878245956753131
375	0.0887797358424527
376	0.0887779612517674
377	0.08877645067645827
378	0.08877157262447162
379	0.08876749990869233
380	0.08876535010435888
381	0.08876215866405923
382	0.08875791218666536
383	0.08875530044871915
384	0.08875139033138758
385	0.08874637313941186
386	0.08874276091169472
387	0.08874093937088852
388	0.08873493632354544
389	0.08873163267448919
390	0.08872646983464107
391	0.08872412818069646
392	0.08871929602406807
393	0.08871647486599599
394	0.08870963518290523
395	0.0887059982801696
396	0.08870080607284779
397	0.08869687664899001
398	0.08869101098483621
399	0.08868850840188668
400	0.08868240404637356
401	0.08867752133039972
402	0.08867200323733568
403	0.08866691861362526
404	0.08866342691470999
405	0.0886548606023157
406	0.08865099830689194
407	0.08864373655642176
408	0.08863729231270026
409	0.08863235556531213
410	0.08862772534723332
411	0.08862092350251836
412	0.08861463913084745
413	0.08860704190298303
414	0.08860173058667453
415	0.08859695184647762
416	0.08858941795263404
417	0.08858271892436756
418	0.08857812420754038
419	0.08857026787463505
420	0.08856317428455249
421	0.08855712671105903
422	0.08854937431638643
423	0.08854249093802254
424	0.08853704502983903
425	0.0885317925812548
426	0.08852335561647548
427	0.08851552503322238
428	0.08851004925806899
429	0.08850282931014498
430	0.08849478446623268
431	0.08848642212264114
432	0.08848082949288603
433	0.08847418118129981
434	0.08846710309692495
435	0.08845759279246136
436	0.08845072182279586
437	0.08844360618251858
438	0.08843626119098552
439	0.08842996265799624
440	0.08842394110167359
441	0.0884157781562022
442	0.08840993321847838
443	0.08840260208309311
444	0.08839572824045717
445	0.08838876093684415
446	0.08838397635662774
447	0.08837645216240843
448	0.08837041238469429
449	0.08836744436378799
450	0.08836036242033106
451	0.08835489962201268
452	0.08835112956281349
453	0.08834244654586518
454	0.08833656051390106
455	0.08833005226651314
456	0.08832557320854267
457	0.08831914711160732
458	0.0883129905332063
459	0.0883060675226605
460	0.0883019065627639
461	0.08829502027981778
462	0.08829079714369724
463	0.08828466462745582
464	0.08827887965495794
465	0.0882726057379319
466	0.08826629781541598
467	0.0882611783676468
468	0.08825746334291217
469	0.08825204426245802
470	0.08824423431064925
471	0.08823785995297852
472	0.08823214276830589
473	0.08822735086397764
474	0.08822013576978956
475	0.08821356667944495
476	0.08821141865230474
477	0.08820502234014385
478	0.08820085822230986
479	0.08819336367287604
480	0.08818749614309439
481	0.0881824145110332
482	0.08817593090311446
483	0.08816936963337006
484	0.08816604908567129
485	0.08816112606416665
486	0.08815378622209842
487	0.08814745546116537
488	0.08814231653395471
489	0.08813414591912533
490	0.08812920703105952
491	0.08812217240992792
492	0.08811674568641481
493	0.08810904309142831
494	0.08810451445540254
495	0.08809514936870737
496	0.08808817752269006
497	0.08808217869994835
498	0.08807642124435167
499	0.08807150906335354
500	0.08806374069709133
501	0.08805822027129849
502	0.08805155410239274
503	0.08804477668745557
504	0.08803847134940565
505	0.08803424855471857
506	0.08802615060893094
507	0.08802088534779101
508	0.08801403794504949
509	0.08800610153809613
510	0.08799907528691064
511	0.08799284911060815
512	0.08798664426270851
513	0.08798024702472294
514	0.08797149945408914
515	0.08796536443040882
516	0.08795840889704189
517	0.08795226773119891
518	0.08794437735273677
519	0.08793706837645301
520	0.08793164018945601
521	0.08792498005059497
522	0.08791717992834697
523	0.08791182024994898
524	0.08790438935753282
525	0.08789737140187859
526	0.0878904046963094
527	0.08788444277227522
528	0.08787652177959747
529	0.08787074493801217
530	0.08786539175344128
531	0.08785890473039583
532	0.08785143852169561
533	0.08784599495295219
534	0.08783908451915329
535	0.08783314098792329
536	0.08782732211537031
537	0.08781973854043114
538	0.0878138003017286
539	0.08780855734242905
540	0.08779951500138293
541	0.08779586182088892
542	0.08778912018427137
543	0.0877822870967333
544	0.08777596836537506
545	0.08776926153844027
546	0.08776490412561158
547	0.08775818481542749
548	0.08775000687313152
549	0.08774391638959686
550	0.08773669424847605
551	0.0877303985893809
552	0.08772607817108581
553	0.08771986604959767
554	0.08771234351807339
555	0.08770700024627912
556	0.08770098161781924
557	0.08769470418393914
558	0.0876883551294925
559	0.08768278984690378
560	0.08767554335204862
561	0.08767228261332244
562	0.08766547750974975
563	0.08765795786587878
564	0.08765118500408173
565	0.08764596832927167
566	0.08764102843567254
567	0.08763129867446978
568	0.08762812864445894
569	0.08762080856722158
570	0.0876152658217927
571	0.08760738798657988
572	0.08760299781605714
573	0.08759654517629865
574	0.08759052042304433
575	0.08758387668534291
576	0.08757741671910844
577	0.08757207033137712
578	0.0875664235679444
579	0.08755965029503636
580	0.0875504827939408
581	0.08754547605485896
582	0.08753972460948271
583	0.08753247493330779
584	0.08752816295467761
585	0.08752210239464751
586	0.08751442991827874
587	0.08750974916401398
588	0.08750354636246785
589	0.08749739277924484
590	0.0874912684319838
591	0.08748578574259737
592	0.08748196179285087
593	0.08747499091505609
594	0.08746910634047474
595	0.08746244257035
596	0.0874557961400832
597	0.08745068025065418
598	0.08744626301566984
599	0.08744086065948502
600	0.08743488555095455
601	0.08742942836052105
602	0.08742174912453851
603	0.08741962580384907
604	0.08741193310116997
605	0.08740780032690804
606	0.08740227371433643
607	0.08739775601206276
608	0.08739074305242764
609	0.08738623885294115
610	0.08738223140568965
611	0.08737444672022823
612	0.08737015027694915
613	0.08736339457607833
614	0.08735783633835728
615	0.08735469803785961
616	0.08734984884535957
617	0.08734441670551091
618	0.08733863526040735
619	0.08733367199421914
620	0.0873291195999536
621	0.08732460914719338
622	0.08731766994995747
623	0.08731470980705242
624	0.08730922158662123
625	0.08730447566189327
626	0.08729874031094265
627	0.0872942167707938
628	0.0872910223975562
629	0.08728543389611379
630	0.08728153475154438
631	0.08727424836148301
632	0.08727119039344947
633	0.0872690066573633
634	0.08726086932500653
635	0.0872578166006716
636	0.08725089926714961
637	0.08724846505356534
638	0.08724300271907977
639	0.08723854225068349
640	0.08723366706797363
641	0.08722904555409301
642	0.08722521033735009
643	0.08722054133578885
644	0.08721472737940433
645	0.0872109573481685
646	0.08720527946604853
647	0.08720108949995306
648	0.08719714288855915
649	0.08719255721848812
650	0.08718914793080032
651	0.08718473738028444
652	0.08718015129960281
653	0.08717674598081893
654	0.0871716581656579
655	0.0871656894056798
656	0.08716239703734852
657	0.08715810559906999
658	0.08715392948079166
659	0.0871505287379185
660	0.08714652688217477
661	0.08714364622265636
662	0.08713828285395005
663	0.08713279188665442
664	0.08713041484063987
665	0.0871238504557435
666	0.08712170477210769
667	0.08711590329131004
668	0.08711273144645913
669	0.08710884842739974
670	0.08710545515880543
671	0.08709965746946788
672	0.08709614942364083
673	0.08709333360799779
674	0.08708847287690412
675	0.08708447328431043
676	0.08707984728776463
677	0.08707597183089723
678	0.08707203125467743
679	0.08706927783902323
680	0.08706274532772634
681	0.08705756114111025
682	0.08705383983688382
683	0.08705189671269457
684	0.0870483426635097
685	0.08704506626966355
686	0.0870395917804248
687	0.08703528524534174
688	0.08703114903357957
689	0.08702731914454555
690	0.08702394061084509
691	0.0870207723444264
692	0.08701561910592594
693	0.08701112850293022
694	0.08700837651843579
695	0.08700355928575672
696	0.08700048792175728
697	0.08699668320259832
698	0.08699269208357942
699	0.08698884807209024
700	0.0869863710553362
701	0.08698112647024515
702	0.08697729364739272
703	0.08697351331508578
704	0.08697060753665792
705	0.08696611443615908
706	0.08696242881715138
707	0.08695838134408061
708	0.0869561257034766
709	0.08695207459661218
710	0.08694643382904335
711	0.08694289951934595
712	0.0869388648753303
713	0.08693529543788113
714	0.08693305194743224
715	0.08692755519245142
716	0.08692328796714613
717	0.08692072088415059
718	0.08691768989572615
719	0.08691413211987298
720	0.08690852874726138
721	0.08690475642208767
722	0.08690198824437742
723	0.08689784916527558
724	0.08689657049847388
725	0.08689146983488875
726	0.08688663445959363
727	0.08688374709820791
728	0.08688011320741135
729	0.08687728022659033
730	0.08687364635406428
731	0.08686870125059482
732	0.08686496127397449
733	0.08686118652890043
734	0.08685746468579286
735	0.0868551271214926
736	0.08685039783245871
737	0.0868462476813201
738	0.08684224593313805
739	0.08683864220934596
740	0.08683555236243298
741	0.08683193866317769
742	0.0868304828564537
743	0.0868259090282438
744	0.08682248861156536
745	0.08681749690126468
746	0.08681368085531035
747	0.08681043648663611
748	0.0868075864496257
749	0.08680283108173403
750	0.08679850463911659
751	0.0867965561391642
752	0.0867937504741544
753	0.0867897708112727
754	0.08678614032828892
755	0.08678230058666635
756	0.0867794999138281
757	0.08677609946814487
758	0.08677204839118666
759	0.08676895715723425
760	0.08676496787638885
761	0.08676129967757636
762	0.08675796495130764
763	0.08675591557415008
764	0.08675235358447014
765	0.08674713563292055
766	0.08674326758531489
767	0.08674002022632
768	0.08673559931043996
769	0.08673304092551769
770	0.08672939991697497
771	0.08672625703157896
772	0.08672413309809297
773	0.08671858374649173
774	0.08671554598214004
775	0.0867129544880927
776	0.08670878271120239
777	0.08670624667950574
778	0.0867024398043012
779	0.08669960594404637
780	0.08669650449029485
781	0.08669319897054303
782	0.08669064706493977
783	0.08668604418023082
784	0.08668291754175055
785	0.08667915680920237
786	0.0866740967470491
787	0.08667043791757179
788	0.08666715657117982
789	0.08666341522458183
790	0.08666042178336429
791	0.08665669843938892
792	0.08665266543758542
793	0.08665055739356016
794	0.08664637367820754
795	0.08664514900013197
796	0.08664210490856537
797	0.08663878770490006
798	0.08663460206855275
799	0.08663126336091374
800	0.08662764947913401
801	0.08662349218791246
802	0.08662063330524473
803	0.08661695928907572
804	0.08661371488313299
805	0.08661047421041439
806	0.08660735381266395
807	0.08660383752655355
808	0.08660080292432053
809	0.08659644260903573
810	0.0865927253293707
811	0.08659110012634769
812	0.08658820066206864
813	0.08658434525232571
814	0.08658114550302523
815	0.08657754246203678
816	0.08657470588157437
817	0.08657144098970367
818	0.08656754787811995
819	0.08656547459115119
820	0.0865626822998024
821	0.08655845023540705
822	0.08655530285582655
823	0.08655195605525594
824	0.08654928698173918
825	0.08654615361464123
826	0.08654197778352712
827	0.08653946439499817
828	0.08653583322425748
829	0.08653082574667931
830	0.08652810395637615
831	0.08652426530786855
832	0.08652053531214798
833	0.0865171324407443
834	0.08651583784657964
835	0.08651327351918463
836	0.0865095388573738
837	0.08650755043926855
838	0.08650343319866052
839	0.08650034851994623
840	0.08649684848214714
841	0.08649456288711513
842	0.08648998433581495
843	0.0864879087448689
844	0.0864852414006644
845	0.08648177421158237
846	0.08647890231628694
847	0.08647510775145546
848	0.08647349381838344
849	0.08647014929354914
850	0.08646718425043441
851	0.08646364105085197
852	0.08646178349004471
853	0.0864585910906076
854	0.08645507392951367
855	0.08645247482489411
856	0.08645019429338162
857	0.08644789084861215
858	0.08644429256750719
859	0.08644216002196399
860	0.08643787257512547
861	0.08643478524914071
862	0.08643153244883899
863	0.08642896270609614
864	0.08642648318683513
865	0.08642412250963274
866	0.08641919963038655
867	0.08641606493046292
868	0.08641366159054056
869	0.08641126305290439
870	0.08640823689783929
871	0.08640678750371271
872	0.08640305268832
873	0.08640165495275752
874	0.08639901155663818
875	0.08639552023426582
876	0.08639112565869558
877	0.08638891241099371
878	0.08638658277231653
879	0.08638479486942591
880	0.08638176930922287
881	0.0863776260948794
882	0.08637431397963036
883	0.08637223628353798
884	0.0863687008817828
885	0.08636578064329958
886	0.0863621199997256
887	0.086358957108386
888	0.08635657707621423
889	0.08635304918194814
890	0.08634970592922508
891	0.08634825319473495
892	0.08634675431556696
893	0.08634491877720966
894	0.08634249036919962
895	0.08634053595053237
896	0.08633660575038471
897	0.0863347631961766
898	0.08633165032556446
899	0.08632774744575948
900	0.08632362226457552
901	0.08632189163543282
902	0.08631895319548331
903	0.0863172370860755
904	0.08631340369830763
905	0.08631044998713415
906	0.0863080127843752
907	0.0863042549135253
908	0.08630113542192598
909	0.08629925471590773
910	0.08629632507165089
911	0.08629471510259089
912	0.08629351652049891
913	0.08628903469814438
914	0.08628692295062833
915	0.0862836758077574
916	0.08628235457014985
917	0.08627930692864128
918	0.08627687403595015
919	0.08627390372839693
920	0.08627178773085795
921	0.08626837674817675
922	0.08626607203397844
923	0.08626185687384413
924	0.08625830615231513
925	0.08625730682338241
926	0.08625381519096709
927	0.08625040800531182
928	0.08624859418086668
929	0.08624575699190216
930	0.08624283409164543
931	0.08624060672563721
932	0.08623831180271052
933	0.08623574883936838
934	0.08623393407884035
935	0.08622962607576619
936	0.08622878347373177
937	0.08622636940939271
938	0.08622395921667184
939	0.08622134218971036
940	0.08621873649777423
941	0.08621709985495261
942	0.08621283962207155
943	0.0862117864776015
944	0.08620952284804917
945	0.08620606705421775
946	0.08620379237133463
947	0.08620055043463165
948	0.0861975043676023
949	0.08619456368727295
950	0.08619280714838329
951	0.08618922361273479
952	0.0861882723421322
953	0.08618631023480193
954	0.08618364966257945
955	0.08618072246350403
956	0.08617702917492842
957	0.08617421370901673
958	0.08617314669372679
959	0.08616996952047305
960	0.08616597680511819
961	0.08616458395114954
962	0.08616324377306869
963	0.08616045560558516
964	0.08615800901297198
965	0.08615484827483054
966	0.08615193818547917
967	0.08614949707530478
968	0.08614520859469849
969	0.08614411530903851
970	0.08614223992349761
971	0.08613962445609957
972	0.08613779041467824
973	0.0861357736618431
974	0.0861349553707326
975	0.0861320724552001
976	0.08612919136574335
977	0.08612725218318515
978	0.08612420618621917
979	0.0861212305863834
980	0.08612006760925511
981	0.08611575391168587
982	0.08611341975807021
983	0.08611198700849511
984	0.08610827313118675
985	0.08610590438534112
986	0.08610460912998746
987	0.08610104796687401
988	0.08609838181077684
989	0.08609554866310137
990	0.08609321316344606
991	0.08609233177781879
992	0.08609038716613138
993	0.08608664769118443
994	0.08608590421210807
995	0.08608341148531737
996	0.08608007528735173
997	0.08607861026610464
998	0.08607489527886561
999	0.08607335413314143
