584	1.3335255241394044
585	1.3335837876796723
586	1.3336412715911865
587	1.3337014889717103
588	1.333761043548584
589	1.3338157546520233
590	1.3338737797737121
591	1.3339282965660095
592	1.3339859557151794
593	1.3340415465831756
594	1.334095093011856
595	1.3341494941711425
596	1.3342033064365386
597	1.3342557406425477
598	1.3343088364601134
599	1.3343626153469086
600	1.3344134986400604
601	1.3344651782512664
602	1.3345146656036377
603	1.334565578699112
604	1.334615786075592
605	1.3346656703948974
606	1.334715220928192
607	1.3347644019126892
608	1.334814168214798
609	1.3348599672317505
610	1.3349083852767945
611	1.334952813386917
612	1.3349999821186065
613	1.3350446140766143
614	1.3350904142856599
615	1.3351375937461853
616	1.3351809322834014
617	1.3352236711978913
618	1.3352678751945495
619	1.3353126621246338
620	1.3353565013408661
621	1.3353986966609954
622	1.3354402911663055
623	1.3354824602603912
624	1.3355226039886474
625	1.3355647933483124
626	1.33560454249382
627	1.3356443440914154
628	1.3356852889060975
629	1.3357251179218292
630	1.3357639598846436
631	1.3358030438423156
632	1.3358428394794464
633	1.3358804166316987
634	1.3359174072742461
635	1.3359555697441101
636	1.3359922540187836
637	1.3360294616222381
638	1.3360660147666932
639	1.336101702451706
640	1.3361386632919312
641	1.3361735773086547
642	1.3362090849876405
643	1.3362439906597137
644	1.3362790775299072
645	1.3363125491142274
646	1.336345056295395
647	1.3363785719871522
648	1.3364117777347564
649	1.3364448022842408
650	1.3364772486686707
651	1.3365091967582703
652	1.3365411174297332
653	1.3365750801563263
654	1.3366069078445435
655	1.3366362810134889
656	1.3366665422916413
657	1.3366974294185638
658	1.3367269349098205
659	1.3367580986022949
660	1.3367879354953767
661	1.3368163859844209
662	1.3368452560901642
663	1.3368740022182464
664	1.3369035828113556
665	1.3369316625595093
666	1.3369606733322144
667	1.3369863426685333
668	1.3370150208473206
669	1.3370417845249176
670	1.3370701575279236
671	1.3370962131023407
672	1.3371215856075287
673	1.3371473276615142
674	1.337173455953598
675	1.3371990323066711
676	1.3372265565395356
677	1.3372499859333038
678	1.3372758603096009
679	1.3373010170459747
680	1.337325838804245
681	1.3373493897914885
682	1.3373719370365142
683	1.3373968505859375
684	1.3374198949337006
685	1.3374440145492554
686	1.337467668056488
687	1.3374902772903443
688	1.3375121772289276
689	1.3375338208675385
690	1.337555867433548
691	1.3375772178173064
692	1.3375977098941803
693	1.3376183307170868
694	1.3376382875442505
695	1.337660608291626
696	1.337679283618927
697	1.3377004265785217
698	1.3377214503288268
699	1.337741664648056
700	1.3377609956264496
701	1.3377796149253844
702	1.337798912525177
703	1.3378165245056153
704	1.337836903333664
705	1.3378555798530578
706	1.33787482380867
707	1.3378915858268738
708	1.3379101634025574
709	1.3379274809360504
710	1.3379446685314178
711	1.3379619479179383
712	1.3379804742336274
713	1.337996859550476
714	1.3380147123336792
715	1.3380318558216096
716	1.3380480027198791
717	1.3380636048316956
718	1.3380808877944945
719	1.33809601187706
720	1.338111242055893
721	1.3381274676322936
722	1.3381420516967772
723	1.3381575083732604
724	1.338173609972
725	1.3381879341602325
726	1.3382035100460052
727	1.3382181203365326
728	1.3382327437400818
729	1.3382465291023253
730	1.3382599556446075
731	1.3382740485668183
732	1.3382866179943085
733	1.3382999086380005
734	1.3383148694038391
735	1.338329861164093
736	1.3383409774303436
737	1.3383539354801177
738	1.3383685088157653
739	1.3383808171749114
740	1.3383943915367127
741	1.3384078848361969
742	1.3384207844734193
743	1.3384318912029267
744	1.3384435594081878
745	1.338456072807312
746	1.3384673929214477
747	1.33847895860672
748	1.3384923553466797
749	1.338502002954483
750	1.3385142493247986
751	1.3385258209705353
752	1.3385378682613374
753	1.3385494673252105
754	1.3385594224929809
755	1.3385691475868224
756	1.3385795831680298
757	1.338592470884323
758	1.3386023128032685
759	1.3386118245124816
760	1.3386230015754699
761	1.3386334824562072
762	1.3386430633068085
763	1.3386537778377532
764	1.3386636531352998
765	1.3386731326580048
766	1.3386815333366393
767	1.338690822124481
768	1.3387007856369018
769	1.338711792230606
770	1.3387215805053712
771	1.3387307131290436
772	1.338740394115448
773	1.338748322725296
774	1.3387568044662475
775	1.3387658047676085
776	1.3387745761871337
777	1.338783061504364
778	1.3387915802001953
779	1.3388004183769227
780	1.3388092064857482
781	1.338817892074585
782	1.3388260471820832
783	1.338832482099533
784	1.3388405108451844
785	1.3388465821743012
786	1.3388538086414337
787	1.3388632798194886
788	1.3388716495037079
789	1.3388777339458466
790	1.3388845324516296
791	1.3388911640644074
792	1.3388981711864472
793	1.338904447555542
794	1.3389109110832214
795	1.338919802904129
796	1.3389268100261689
797	1.3389331412315368
798	1.3389393317699432
799	1.3389449298381806
800	1.3389527916908264
801	1.3389586210250854
802	1.338965812921524
803	1.338971973657608
804	1.3389790511131288
805	1.3389836847782135
806	1.3389895963668823
807	1.3389954388141632
808	1.3389995062351228
809	1.339004340171814
810	1.3390102577209473
811	1.3390147829055785
812	1.339020072221756
813	1.3390259289741515
814	1.3390313065052033
815	1.3390355277061463
816	1.3390405905246734
817	1.3390464568138123
818	1.3390507471561433
819	1.3390552043914794
820	1.3390602302551269
821	1.3390659940242768
822	1.339069938659668
823	1.3390732979774476
824	1.3390774714946747
825	1.339082179069519
826	1.3390849328041077
827	1.3390894329547882
828	1.339094384908676
829	1.339099851846695
830	1.3391040253639221
831	1.3391069447994233
832	1.3391090178489684
833	1.3391110444068908
834	1.3391155588626862
835	1.3391175198554992
836	1.339121506214142
837	1.3391257548332214
838	1.339127583503723
839	1.3391314399242402
840	1.3391345524787903
841	1.3391369473934174
842	1.3391401994228362
843	1.3391438436508178
844	1.3391465079784393
845	1.3391490685939789
846	1.3391521263122559
847	1.3391542315483094
848	1.339157477617264
849	1.3391594624519347
850	1.3391608214378357
851	1.3391629874706268
852	1.3391661298274995
853	1.3391671299934387
854	1.3391691732406616
855	1.339170149564743
856	1.3391717851161957
857	1.3391733503341674
858	1.339175809621811
859	1.339175785779953
860	1.3391768836975098
861	1.3391779220104219
862	1.339178991317749
863	1.339180690050125
864	1.339181317090988
865	1.3391846060752868
866	1.3391843116283417
867	1.3391851532459258
868	1.3391849899291992
869	1.3391862463951112
870	1.3391875398159028
871	1.3391880762577058
872	1.3391906356811523
873	1.3391913259029389
874	1.33919083237648
875	1.3391914987564086
876	1.3391917634010315
877	1.3391910564899445
878	1.3391903090476989
879	1.3391916036605835
880	1.3391915357112885
881	1.3391914296150207
882	1.3391927838325501
883	1.339193274974823
884	1.3391908347606658
885	1.3391907680034638
886	1.3391912400722503
887	1.339192132949829
888	1.3391923809051514
889	1.3391919326782227
890	1.3391920053958892
891	1.3391908347606658
892	1.3391890811920166
893	1.3391887581348418
894	1.3391885471343994
895	1.3391880786418915
896	1.3391868221759795
897	1.3391872596740724
898	1.3391865706443786
899	1.339185618162155
900	1.3391842591762542
901	1.3391840541362763
902	1.33918403506279
903	1.339183317422867
904	1.3391810774803161
905	1.3391798412799836
906	1.3391783106327058
907	1.3391765987873077
908	1.339174827337265
909	1.3391742503643036
910	1.3391716706752776
911	1.339172580242157
912	1.3391717720031737
913	1.3391701543331147
914	1.3391683113574981
915	1.3391667354106902
916	1.3391658413410186
917	1.339164696931839
918	1.339161993265152
919	1.3391603422164917
920	1.339159861803055
921	1.3391590631008148
922	1.3391578853130341
923	1.3391569864749908
924	1.3391541588306426
925	1.339151918888092
926	1.3391492784023284
927	1.3391477859020233
928	1.3391441452503203
929	1.3391413962841034
930	1.339138207435608
931	1.3391362524032593
932	1.3391335773468018
933	1.3391315698623658
934	1.3391265225410462
935	1.3391244065761567
936	1.3391216027736663
937	1.3391197800636292
938	1.339116039276123
939	1.339114100933075
940	1.3391120874881743
941	1.3391079783439637
942	1.3391045904159546
943	1.3391020452976228
944	1.3390992772579193
945	1.3390964233875275
946	1.3390931808948516
947	1.3390891540050507
948	1.3390869975090027
949	1.339082956314087
950	1.3390805184841157
951	1.3390766489505768
952	1.3390736031532287
953	1.3390708100795745
954	1.339067052602768
955	1.3390630769729615
956	1.3390602815151214
957	1.3390573966503143
958	1.3390534615516663
959	1.339050484895706
960	1.3390471887588502
961	1.3390426671504974
962	1.3390375411510467
963	1.3390359914302825
964	1.339030269384384
965	1.3390267288684845
966	1.3390231335163116
967	1.3390205490589142
968	1.3390158581733704
969	1.3390112280845643
970	1.3390082716941833
971	1.3390043950080872
972	1.339000588655472
973	1.3389972043037415
974	1.3389943289756774
975	1.3389899361133575
976	1.3389866411685944
977	1.3389829885959625
978	1.3389783120155334
979	1.3389734041690826
980	1.3389691889286042
981	1.3389654242992401
982	1.3389615797996521
983	1.3389567780494689
984	1.3389523208141327
985	1.3389474272727966
986	1.3389425110816955
987	1.3389385616779328
988	1.3389349257946015
989	1.338929876089096
990	1.3389241433143615
991	1.3389214396476745
992	1.3389173996448518
993	1.3389122807979583
994	1.3389085018634796
995	1.3389032518863677
996	1.3388984167575837
997	1.3388942074775696
998	1.3388887917995453
999	1.338884826898575
