257	1.1600524187088013
258	1.1622317462864489
259	1.1643989086151123
260	1.166542947882473
261	1.1686660027740026
262	1.1707659818158291
263	1.1728386843558585
264	1.174897320199721
265	1.1769371221561242
266	1.1789371802075075
267	1.1809383819598962
268	1.182919993258939
269	1.184877056886654
270	1.186804452745041
271	1.1887154520148098
272	1.1906145504205534
273	1.1924937857259619
274	1.1943598407329898
275	1.1962055392784647
276	1.19803257625882
277	1.1998401573388884
278	1.2016401621374753
279	1.2034187529346732
280	1.205182442570677
281	1.2069296376539929
282	1.2086629478058013
283	1.2103917280046066
284	1.212088943708061
285	1.2137703718525348
286	1.2154385713067386
287	1.2170868557278474
288	1.2187185311081385
289	1.2203285375444015
290	1.2219240299545893
291	1.2235060717799875
292	1.2250691699509573
293	1.2266045348479016
294	1.2281384680530814
295	1.2296413372058679
296	1.2311394025783728
297	1.2326218196661165
298	1.2340984238256323
299	1.2355503823497507
300	1.2369844346943468
301	1.2384031090405907
302	1.2397987051765518
303	1.2411858150274446
304	1.2425692801428314
305	1.2439329222877427
306	1.2452862392557729
307	1.2466180548809542
308	1.2479401602603422
309	1.249242887638583
310	1.2505396663552464
311	1.2518205182387097
312	1.2530950957005567
313	1.2543561564813746
314	1.2555952320004453
315	1.2568183346550064
316	1.2580320941339624
317	1.2592308580285252
318	1.2604198054511948
319	1.2615962618648415
320	1.262749723868795
321	1.2638988117180248
322	1.2650279998779297
323	1.266148610870437
324	1.267246670061999
325	1.2683441025195736
326	1.2694467365151585
327	1.2705318479254695
328	1.2716078404152746
329	1.2726658228600378
330	1.2737178755278635
331	1.2747618597332795
332	1.275804303660251
333	1.276822284896775
334	1.2778345936595803
335	1.2788348493009511
336	1.279826004906456
337	1.2808069958545194
338	1.2817788253916371
339	1.2827407570168523
340	1.283693277009643
341	1.284626610208266
342	1.2855599493083387
343	1.2864851113593225
344	1.287395715713501
345	1.2882985891682086
346	1.2891916803794332
347	1.2900764493658992
348	1.290966547361695
349	1.2918308536605079
350	1.2926829061885872
351	1.2935297595392359
352	1.2943658439239654
353	1.295196272359036
354	1.2960181991652686
355	1.2968301100305992
356	1.2976349474179862
357	1.2984297145711314
358	1.2992202857933421
359	1.3000035887897605
360	1.3007755008074318
361	1.301548482167839
362	1.3023115750586634
363	1.3030608868834996
364	1.3038036303945106
365	1.3045399401447562
366	1.3052711852706305
367	1.3059927815257912
368	1.306704822153148
369	1.3074142873877346
370	1.3081180624442525
371	1.308812949917104
372	1.3095021590147868
373	1.3101836903260486
374	1.3108573856920298
375	1.3115246225111554
376	1.3121853099010958
377	1.3128446116305814
378	1.3134911260982551
379	1.3141324142418285
380	1.3147651500040942
381	1.3153960834635365
382	1.3160192364513283
383	1.3166359757432844
384	1.317247760177839
385	1.3178517700421928
386	1.318449053433862
387	1.3190407162845725
388	1.3196297742352627
389	1.3202103978336448
390	1.3207899721542207
391	1.321357566531342
392	1.3219278720345828
393	1.322492004621147
394	1.3230512590691594
395	1.3236059151073494
396	1.324155362525789
397	1.3247055912962054
398	1.3252472074905244
399	1.325782320286968
400	1.3263362516271007
401	1.326862368253198
402	1.3273834580242043
403	1.3279006315930055
404	1.3284140636425208
405	1.328924043343799
406	1.329447369764347
407	1.3299487274472077
408	1.3304489591334125
409	1.3309452935020523
410	1.3314342156495198
411	1.3319214759486737
412	1.3324018976475933
413	1.3328780726631089
414	1.3333532562350283
415	1.3338210146025855
416	1.3342848968977976
417	1.3347480615766922
418	1.3352060152752565
419	1.3356618633364687
420	1.336112380027771
421	1.3365621979873958
422	1.3370032829813439
423	1.337443722356664
424	1.33788271587674
425	1.3383132113088476
426	1.3387431047930576
427	1.3391708961807856
428	1.3395960626035635
429	1.340016028668621
430	1.3404340980076555
431	1.340846278879902
432	1.3412593603134155
433	1.341666567443621
434	1.3420707577525979
435	1.3424754154564131
436	1.3428732923942037
437	1.3432668412085806
438	1.3436581462916761
439	1.3440460190914645
440	1.344435970381935
441	1.3448320827861824
442	1.3452146501824407
443	1.3455929166019553
444	1.3459694834038762
445	1.3463429696489089
446	1.3467102322247948
447	1.3470751188769199
448	1.347437308566405
449	1.3477986932981132
450	1.3481581576979986
451	1.3485153122703628
452	1.3488651714702644
453	1.3492226848507871
454	1.3495743605169919
455	1.3499185543249148
456	1.350269093371854
457	1.3506120998080413
458	1.3509544382000913
459	1.3512931129719952
460	1.3516364133003915
461	1.351972227049346
462	1.352306587861316
463	1.3526357612987556
464	1.3529671194529769
465	1.3532914383576649
466	1.3536161148902213
467	1.3539398365681714
468	1.3542599288543853
469	1.354578954158443
470	1.3548930930619192
471	1.3552110313188912
472	1.3555200760907467
473	1.3558320019504813
474	1.3561386767000254
475	1.3564448651700918
476	1.3567509002024585
477	1.357051691206375
478	1.3573513444107357
479	1.357649543497822
480	1.3579449759851587
481	1.3582396637095082
482	1.3585322151089658
483	1.3588256115960602
484	1.3591159558532262
485	1.3594016167196896
486	1.359689708983544
487	1.3599745991206404
488	1.360255780786571
489	1.3605366886252224
490	1.3608173486029749
491	1.3610939554648824
492	1.3613706650120196
493	1.3616418755880677
494	1.3619152637991574
495	1.362186608928265
496	1.3624535267895992
497	1.3627205650405128
498	1.3629864855568008
499	1.3632476518649865
500	1.3635098190590886
501	1.3637710172351043
502	1.36402958572501
503	1.3642843997124399
504	1.3645415530346408
505	1.364797311254067
506	1.3650497493177358
507	1.3653006813313702
508	1.3655533873208678
509	1.3658013379219736
510	1.3660492731793092
511	1.3662935672420087
512	1.366540282079489
513	1.3667822155621971
514	1.3670256881430598
515	1.3672659491548445
516	1.3675041375773969
517	1.3677422646248694
518	1.367977784411742
519	1.3682138140838924
520	1.3684473745893724
521	1.3686788141137303
522	1.3689139668304142
523	1.3691419044343551
524	1.369372326548737
525	1.3695990154058626
526	1.3698264053552458
527	1.370054797370835
528	1.3702767178563788
529	1.3705005810992552
530	1.370721708429922
531	1.3709414595424538
532	1.371162998794329
533	1.371379324705294
534	1.3716007707142595
535	1.3718122751405923
536	1.3720288666168061
537	1.3722404654663387
538	1.3724530144493179
539	1.372664465762601
540	1.3728748843221381
541	1.3730828372558745
542	1.3732920141503362
543	1.3734973468402825
544	1.3737043897704322
545	1.3739085586944428
546	1.3741134889055007
547	1.374315589961439
548	1.3745151132640272
549	1.374716875576737
550	1.374915353142389
551	1.3751142922014292
552	1.3753111244428275
553	1.3755064565356414
554	1.3757038930855174
555	1.3758973119282487
556	1.3760902869819414
557	1.3762834190142037
558	1.3764751618451412
559	1.3766675373115163
560	1.3768568534662229
561	1.377046821141007
562	1.3772387634409535
563	1.3774252952915607
564	1.3776095598050864
565	1.3777982751921851
566	1.377981946019843
567	1.378166380495128
568	1.3783507052034434
569	1.3785324663218885
570	1.3787137989950653
571	1.3788955789981503
572	1.3790732881810406
573	1.3792521174591366
574	1.3794318036277695
575	1.379606245767952
576	1.3797829304591265
577	1.3799597921937998
578	1.380136283317415
579	1.3803081075743873
580	1.3804811463497653
581	1.3806529788687678
582	1.3808239946270933
583	1.3809929944501065
584	1.3811653734433769
585	1.3813340734727313
586	1.381502643670186
587	1.381671945647438
588	1.3818388894052789
589	1.3820053279990017
590	1.3821712944767264
591	1.3823340753517528
592	1.382498603055973
593	1.3826613709478095
594	1.3828254336177712
595	1.3829871345274518
596	1.383147912450356
597	1.3833062577955793
598	1.383464030700155
599	1.3836256843982357
600	1.3837820645606165
601	1.3839409776253275
602	1.3840951789723765
603	1.3842532056393009
604	1.3844084267569061
605	1.3845638532449704
606	1.3847171717351026
607	1.3848695873033883
608	1.3850223970885325
609	1.3851737208885722
610	1.38532552152577
611	1.3854764027170616
612	1.3856273263987928
613	1.3857776139042166
614	1.3859267683312444
615	1.3860735244090014
616	1.3862206924079667
617	1.3863678391617122
618	1.3865145090782995
619	1.3866583510200576
620	1.3868034310860209
621	1.3869491673932217
622	1.3870917346217844
623	1.3872331463464416
624	1.387377369521868
625	1.3875175502040598
626	1.3876582289686297
627	1.387799589940817
628	1.3879380178923655
629	1.3880797176077815
630	1.3882184996463285
631	1.3883579060582831
632	1.3884956034103242
633	1.3886314453464923
634	1.3887697552690412
635	1.3889069439160941
636	1.3890418321779459
637	1.3891785793965405
638	1.3893127901719349
639	1.3894465547977108
640	1.3895790966430512
641	1.3897127349777978
642	1.389846134893965
643	1.3899789871555743
644	1.390110679192118
645	1.3902409572412473
646	1.3903707879604679
647	1.3905012159064265
648	1.3906321596391131
649	1.3907610177993774
650	1.3908891866702844
651	1.3910184661940772
652	1.391144280386443
653	1.3912720432375918
654	1.3913976001267385
655	1.39152198852879
656	1.3916503049359463
657	1.3917738942816706
658	1.3918976051972645
659	1.3920216808224668
660	1.3921457387433194
661	1.3922688370884055
662	1.392393145230737
663	1.392514684412739
664	1.3926376305004158
665	1.3927573461343747
666	1.392877747516821
667	1.3930001671951595
668	1.3931220474809702
669	1.393240235819675
670	1.3933579012899115
671	1.3934800565832912
672	1.3935983192802657
673	1.3937159469812224
674	1.3938344339332958
675	1.3939502888386792
676	1.3940678103135364
677	1.3941841798253578
678	1.3943003368849802
679	1.3944155733184058
680	1.3945324373717356
681	1.3946475675790617
682	1.3947618385352711
683	1.3948761897512
684	1.3949889888857852
685	1.3951024607856675
686	1.3952162159551489
687	1.395328154658327
688	1.3954401866044148
689	1.3955505991926287
690	1.3956629509973053
691	1.3957728477987912
692	1.3958832556658451
693	1.3959932704963307
694	1.3961028734056076
695	1.3962138678767892
696	1.3963214938003239
697	1.3964281648692518
698	1.3965370714074314
699	1.3966433045887712
700	1.3967519325785118
701	1.3968587865923892
702	1.3969680354146674
703	1.39707353327534
704	1.3971825920709289
705	1.397286280547038
706	1.3973916037247913
707	1.397496778186005
708	1.39760158321645
709	1.3977035213224958
710	1.3978091997675377
711	1.3979118814562808
712	1.3980134997037377
713	1.398117470269156
714	1.398220971079156
715	1.3983218374818858
716	1.3984217714555194
717	1.398524234790613
718	1.3986246267167648
719	1.3987271502466485
720	1.3988260797934957
721	1.3989264740802274
722	1.3990265839170701
723	1.399126141378195
724	1.3992249481748826
725	1.399324897492286
726	1.3994231873219556
727	1.3995196429809722
728	1.3996191213626672
729	1.3997172978844974
730	1.3998133841127451
731	1.3999115228652954
732	1.4000081142576615
733	1.4001046820442276
734	1.4002004661182366
735	1.4002968037482535
736	1.4003916424099763
737	1.4004897315903466
738	1.4005844274369796
739	1.4006791763966626
740	1.4007711221676062
741	1.400864549202494
742	1.4009584365504804
743	1.4010510043342514
744	1.401143231014214
745	1.4012355792640458
746	1.401329282486793
747	1.401421621294305
748	1.401516340746738
749	1.4016073092375652
750	1.4017003349738546
751	1.401792339759298
752	1.4018814103438122
753	1.4019713897516233
754	1.4020618731432621
755	1.4021533562405275
756	1.4022449573667923
757	1.4023330034595904
758	1.4024242634820465
759	1.4025134225883107
760	1.4026020364005967
761	1.4026899290556956
762	1.4027806945366434
763	1.402868692237552
764	1.4029571419895286
765	1.403043757570852
766	1.4031322805008086
767	1.403220035061978
768	1.4033056603799952
769	1.403392235831459
770	1.4034788691171325
771	1.4035656404967356
772	1.4036514062692624
773	1.4037357828404644
774	1.4038222898351085
775	1.4039077994847062
776	1.4039931450739946
777	1.404076855961639
778	1.4041629852634845
779	1.4042465509754596
780	1.4043311636046607
781	1.4044163463139299
782	1.4045000796270843
783	1.4045830634560916
784	1.4046671638394346
785	1.4047498136463732
786	1.404833766493467
787	1.4049178055017302
788	1.4049996857595917
789	1.4050829115480479
790	1.4051644436203607
791	1.4052487009822732
792	1.4053306402546344
793	1.405413018594874
794	1.405494213104248
795	1.405577264209785
796	1.4056588175273177
797	1.4057386771287068
798	1.4058208583605172
799	1.4059006341613165
800	1.4059813211459924
801	1.4060625699487064
802	1.4061422442445661
803	1.4062215007177674
804	1.4063030304295001
805	1.4063806710856976
806	1.4064614548541532
807	1.4065417322782006
808	1.406621796069759
809	1.4067007291435014
810	1.4067790732525363
811	1.4068580535378787
812	1.4069359243506252
813	1.4070144337002595
814	1.4070928840353938
815	1.4071736253134095
816	1.4072521936775435
817	1.4073293976264425
818	1.4074062982408126
819	1.4074851416125156
820	1.4075618380367165
821	1.4076405008240502
822	1.4077180919080678
823	1.407796268415923
824	1.4078729176285243
825	1.4079499138463842
826	1.4080275155530118
827	1.40810492251179
828	1.4081801659990065
829	1.408253807832699
830	1.4083350955849827
831	1.4084137748963763
832	1.40848711103496
833	1.408562201084477
834	1.408637261626744
835	1.4087136157668463
836	1.4087889253503025
837	1.408865748065533
838	1.4089411827597287
839	1.409016995146723
840	1.4090923118119192
841	1.4091678869606246
842	1.409242558007193
843	1.409317112205052
844	1.4093940623916021
845	1.4094687818300606
846	1.4095428048974217
847	1.409617038056402
848	1.4096911626287025
849	1.4097653013644833
850	1.4098423955464128
851	1.4099169556457218
852	1.4099896851152476
853	1.4100643290151464
854	1.410135794394087
855	1.4102123716089985
856	1.410284929936475
857	1.4103593401389547
858	1.4104337904712942
859	1.4105071419536477
860	1.4105800944979827
861	1.4106534117519265
862	1.410727365182178
863	1.4108003684789827
864	1.4108722929907318
865	1.4109456161461253
866	1.4110188566812194
867	1.4110888514188256
868	1.4111618865834605
869	1.4112370332868973
870	1.4113091714311354
871	1.411381706152812
872	1.4114564432956205
873	1.4115275628495925
874	1.4115997364025306
875	1.411670956281152
876	1.4117430106248006
877	1.4118162570613446
878	1.4118882453087533
879	1.4119600222842528
880	1.4120323398325703
881	1.412103794588901
882	1.4121754995667108
883	1.4122467170847524
884	1.4123171166618271
885	1.4123893681139048
886	1.412462043290091
887	1.4125357583017633
888	1.41260823991039
889	1.4126798268592005
890	1.4127496740605572
891	1.4128214533966366
892	1.412893052148347
893	1.412964941251396
894	1.413035018609302
895	1.4131053402872369
896	1.41317613880233
897	1.413245642539298
898	1.4133174324979876
899	1.4133893404856768
900	1.4134594261056126
901	1.413528872008371
902	1.413598353319829
903	1.4136706555243765
904	1.4137413312893103
905	1.413810148097501
906	1.4138811873917532
907	1.4139511703264596
908	1.4140215451174443
909	1.41409169683362
910	1.4141616868500662
911	1.414228649422674
912	1.4143007191100923
913	1.4143724712995018
914	1.4144391494222206
915	1.4145094569366756
916	1.4145767346467122
917	1.4146451548774643
918	1.4147159038203778
919	1.4147863553302122
920	1.4148541972188666
921	1.4149240762880533
922	1.414994223283069
923	1.4150629527498
924	1.4151307131984445
925	1.4152012473285789
926	1.4152690809552033
927	1.4153400895619157
928	1.4154077119166308
929	1.4154762419143525
930	1.4155441735050467
931	1.4156141328339529
932	1.4156834972967016
933	1.4157518089407741
934	1.4158193840838895
935	1.4158881430578705
936	1.41595726320059
937	1.416025140497944
938	1.4160943373595134
939	1.4161612373767514
940	1.4162290119888759
941	1.4162973767459983
942	1.4163662041767988
943	1.4164365813283637
944	1.4165047678616967
945	1.4165717859079343
946	1.4166408682813738
947	1.4167070542231646
948	1.4167763407867733
949	1.4168444352574867
950	1.4169124140597806
951	1.416979947892746
952	1.4170475501825315
953	1.4171146992409582
954	1.4171831796665002
955	1.4172536547821346
956	1.4173211992377102
957	1.417389461309603
958	1.4174561594972517
959	1.4175234100606182
960	1.417592138347059
961	1.417657263208144
962	1.4177244972474505
963	1.417793083899092
964	1.4178606307152475
965	1.417927321821156
966	1.4179938524076254
967	1.4180627235091559
968	1.418130116887612
969	1.418197205751249
970	1.418264360711126
971	1.4183335434092152
972	1.4184001271087345
973	1.4184683124617774
974	1.4185344700766083
975	1.4186012154758567
976	1.418669603838779
977	1.4187363881875974
978	1.4188046136705001
979	1.4188683764769299
980	1.4189342472812918
981	1.4190024987305745
982	1.4190705153021481
983	1.4191372300138567
984	1.4192033392367978
985	1.41926910027419
986	1.4193347751504124
987	1.419400654216804
988	1.41946812313382
989	1.4195339939381817
990	1.4196009187415095
991	1.4196667435145613
992	1.4197336293683194
993	1.4197988392102836
994	1.4198665040554386
995	1.4199316241953632
996	1.420000929643612
997	1.4200655021289788
998	1.4201300816960853
999	1.4201942375390837
